label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,521493765202867.44,3447247159306.4775,1213803686250.1436,291519868611.4355,139424371285.3498,159418882103.57684,134003312522.51015,63408990597.38815,43275481957.16411,55308717428.10652,43470416214.00121,17780416018.450977,13792017458.346087,16604508499.584816,17904450348.11435,12295660885.843884,11375132198.665161,9807956733.411608,12709093692.248257,27750650973.131474,8719899865.322866,8936709407.505312,8068430801.967433,8969566771.816002,8206126459.531155,8558260214.750382,8767373087.7105,9384491625.283175,8197678386.655399,466711439.50589937
1,727521791874716.8,5127200435835.753,1745764617802.942,435669062912.0235,212023750616.92767,208062814151.86328,159744136370.17035,80044743954.61316,54873109303.13609,64656136138.28238,49123629971.85504,19518276936.536507,15353446196.860813,18004230406.934917,18993202243.898804,13527865058.915478,12332394293.353199,10566123507.563927,13711167512.521385,29058761255.59673,9576223988.151327,9536764173.2468,8570691011.45286,9948906366.996813,8948578538.569979,9000246582.007978,9476905870.049803,12046011459.439949,8509056850.006777,535552527.5596748
1,537285516534550.94,4930851215284.672,1613419892055.7275,369000451306.5446,179087185892.32285,222283097879.4014,173599969849.46942,69251729144.75679,43234643260.01694,66278203019.146904,51760715201.022514,22536373986.254868,19388721683.85303,24750946552.53534,23570402986.688736,15304585938.82986,14487151450.199184,13640430724.769897,16335821670.476118,30660448720.347458,11105038011.476734,11940609219.694489,10209457929.088602,11525926701.267479,10381956711.560253,10726161468.245966,11478742675.766823,10684180942.173403,8874418853.614887,451017276.0653474
1,351965886417945.06,2134049414665.912,618698520154.8555,182559408087.8859,93489158385.34317,89784345850.41998,63729144000.94776,32360637533.519077,24527948829.40969,27584805105.263695,20228165289.683136,9008661251.791435,7594558755.460021,8515157771.333347,9402272850.134699,5556106276.144505,5072623558.230425,4853242761.422096,6823826396.514721,22197097803.71054,3945752934.3525844,4242331611.0511155,3926488473.7193265,4280805872.9905524,3816542839.2266855,4152783748.467952,5157036018.996191,4730493409.167683,6148176111.719965,371368457.81938875
1,555276633917906.44,4194439849005.0713,1178829708128.031,356788653142.9391,172086651359.74805,121468416705.36899,87725939679.0813,40729941001.62774,29346165806.624313,35543065988.3763,24675853834.540962,8277663697.054438,7088278410.91239,9004940941.503942,9802235528.831726,5798051446.372913,5674432830.89668,5638350267.630657,8103904482.620638,21940302779.739708,4825446920.782952,4961327089.184079,4469359719.714263,4849926634.950375,4604214362.330088,4887380756.711429,5854093004.418026,6106738856.228936,10666321238.18731,485145288.40173197
1,382920885296472.25,2980252051645.026,725350202049.7131,267247359318.80896,129137752031.19861,80105138656.93066,51332931540.840744,32851574758.80185,25703665194.55059,23513242475.816345,16470902908.226654,6095392478.579565,5010378469.049059,5296524790.472044,5911929706.973494,3937936258.8358045,3753450760.760732,3541309693.314295,6607039887.9991045,20255454643.44626,3055706240.3285513,3131096509.499917,3068433993.1924696,3197101612.5432673,3059442134.917384,3043508075.2245693,4319314045.151008,4209257918.5388765,5964582763.415883,404215564.49883807
1,422980119245295.06,4561289543359.51,1439305531640.4104,499108301719.97797,229962597058.9733,117839993112.30154,88752657975.51115,45709711770.37351,26085849243.221985,27101201612.902405,20375988175.56084,9463447124.65523,7577346705.194453,8367320538.152049,9921214418.724705,6055017364.344494,5657653254.922689,5147098791.156976,7944210577.740183,21956146671.80977,4573226612.098745,4538206566.80074,4294980693.601823,4726544669.466926,4141025345.554021,4570440774.291956,5686259212.281004,5285933693.619307,9341844527.22019,405410087.06289077
1,355450830365286.06,4117567086169.3857,1070219222113.7368,337001097438.84436,169756759848.93723,91913388771.40433,65916782387.072754,36063134178.87124,28615068785.202126,23633014569.09748,14401042776.396038,7556867719.757771,6360442626.887542,5993023156.507189,6443369033.078634,4370696340.25922,3835887995.0153694,3491561072.166128,6467962314.777754,19770895220.435204,2864266257.9098754,2813220661.2553444,2841141779.8691893,2922108258.4074774,2730890986.5702057,2902964355.8668537,4168024019.535328,4212024779.284664,5983029557.277014,398913561.3284191
1,711568412236006.9,5172427031045.512,1419988252317.8115,540006122679.0476,259758708370.21765,159964948947.83118,103356273437.96376,52971553860.118484,35848385623.8199,32438613741.659775,22349873906.502056,9364493381.679516,7987166681.631004,8088839805.334627,8828957125.011826,5426355031.008619,4908626872.867335,4835786260.53784,10082902713.67431,18440566993.143925,4178223808.2354097,4047162886.1301603,3824013388.707814,4142891368.5659423,4104320894.463282,4029506030.8193207,5261708795.065925,7587288287.799013,5492362831.077295,540968013.6581593
1,538834680841518.7,4717368623608.291,1301642036713.4062,477051279676.2595,218933110154.80634,125506486262.07426,76691433465.86711,42946896351.432205,30888675141.377098,27892804803.311756,18596360085.369576,9011275553.856382,7624995844.410043,6947177503.152258,7697892329.227919,5078477657.793543,4712363976.513847,4325187129.275381,10635846971.671448,17297756920.953926,3645941781.5458746,3526063327.037536,3385034866.566177,3472729574.6010156,3390394853.0532846,3527961933.913883,4851567388.363885,5701982494.558235,7844633288.494806,489351914.43865
1,621427884047492.2,4414709907510.314,1227698991987.0493,441502013735.7385,202306870690.991,116362018844.11572,69203702357.85214,35569054981.67089,25484222370.312263,23945381887.51777,16167858394.400358,6841112014.881826,6328128257.0880375,6417179257.327684,6520084189.690764,4247963087.778677,4273896980.0464606,4162962016.266794,9123580170.800287,17702956552.217255,3568949926.2476068,3471199744.633359,3412072828.107485,3646344849.5552616,3483416129.7204876,3582545611.147997,4741490249.09694,6978037141.399574,6634702221.30719,514506694.52295256
1,597146521975847.5,4704782063998.513,1403277690092.4277,518781294636.5986,248906757585.631,144950502280.82083,90930867582.94272,54480686237.380325,39958881600.64865,35693548061.11948,23544587651.505707,9345025302.7992,7374031672.669531,7317514907.816303,7330737708.703344,4975135544.010063,4702145028.363699,4693078159.565251,10671010309.254267,16453408403.66034,3617230565.9343224,3625372813.5810075,3459696061.785261,3577708054.8781548,3510067943.5791087,3566183101.9094353,4866746173.435562,6500938512.571189,7720668392.162619,518906804.3984339
1,725954102105079.1,4989859619747.677,1476602967737.9072,462250720531.8741,232337194647.43518,168516133671.1324,113888608058.32153,60756711589.951065,44372665477.65135,46381158815.29367,32090359952.724384,10715127783.180593,9398637159.81875,11369264299.412481,11788211948.892597,7383489744.362605,7227767778.175896,6718040138.461891,18830945537.15595,13746859874.55816,5973772219.095963,6010823830.041426,5530256730.666692,5977019496.200659,5621623873.563894,6015969470.239656,6604294923.350294,9646998390.778452,7841311580.816789,569141450.3880801
1,665691803173535.8,4552589760161.017,1216043612569.1733,392744288067.32935,183573928072.59802,116095203228.12764,70053334658.52457,36918714589.91103,28488403877.890114,28986985049.756382,19103393771.773247,7148589452.645828,7195486831.701303,7840969917.52762,8347611669.057688,5095758275.695003,5414681804.370874,5059595489.868172,17732044598.753666,10767403063.444376,4286989936.0948095,4320547320.122345,4003773878.694329,4300291899.507246,4217432989.1105556,4381791612.290264,5467220515.63946,8626271269.336784,6987866918.058141,510685791.9254335
1,532299605976495.25,4654761435306.065,1324462985774.8977,402005744917.5697,191427457976.52917,143511602463.30466,94662038560.64105,47291852557.387024,38931201867.45112,43614430339.3991,28691499009.762398,9616994155.241385,9512173925.419714,11295033315.101536,11393348491.729053,7293097139.6474905,7546531354.316102,6686482446.029232,18591312345.50576,13897781357.496834,5768483193.363286,6118608865.619776,5562897979.48103,5994990549.969812,5486082267.060707,5836193277.576702,6534182549.173908,6936014256.444178,8653777251.869646,476148872.6172452
1,524267203627252.7,4217886189845.8145,1109821028885.1357,298160544401.5677,133895282577.73701,94947220751.49097,56463074203.24327,25979271887.781715,19537621682.744713,22250598550.824974,15442499473.599117,7040943407.995844,6726272611.655279,7633700230.6527195,8230719101.37508,5107770810.880331,5224402859.000914,4938777684.978344,18370676120.906963,10814816177.849564,4152577651.5203466,4324481834.425203,3981399659.3947163,4370794486.463472,3969791936.9144263,4407369670.463114,5311119541.906836,6050324240.610033,8930492021.065342,473985703.92334414
1,472600141651917.56,4462415970030.264,1377938816513.7397,481113366391.4999,261780068878.6667,197860484376.1513,151107768014.91492,90689629524.98268,71432096646.32965,74677863337.92174,52879030442.57402,24657127748.610214,22462921122.290302,22855687675.72899,23702376806.17218,17606769385.312725,16638115028.52737,14292692101.332338,32317904969.91681,17059375520.53704,12935614562.552576,13053567538.324455,11559800493.252277,12588184796.80754,11857580996.448235,12265192969.067303,12820042100.009521,13382718753.045452,5506014610.636021,423951423.3900908
1,377974834790027.56,4197600115664.71,1212202964666.526,423359539507.67834,211273587624.22144,145289520891.63376,108384725286.7021,66029644850.20976,51129969175.039154,50391032789.7038,36355735360.45392,18451329420.586132,17012990277.685085,16881124101.563972,17734910572.700947,13115958188.857567,12443506281.585724,10338226249.098833,28113697192.528133,13285442226.150417,9530644146.722385,9601003895.910744,8676450237.407553,9556860584.35852,8541978586.922565,9322778415.429234,9708639263.861149,10124945670.792473,4401203966.48212,409915616.01008475
1,521499077356747.6,5152754428129.021,1616655828795.6204,500906955021.5287,257427137665.3849,209080225029.97638,158772681261.37546,86088321736.94395,61792237411.83973,65835413267.3629,52367534173.73999,27223740306.4958,21963875116.579662,22630549034.42298,24507594978.77646,18639913999.12204,16813927624.186556,14471729107.197601,33005609569.629562,17603575343.781204,12750724460.164534,13153689573.397797,11748387836.987906,12990665247.892277,12036353117.566673,12739247347.003996,12702285360.178318,12731565723.377264,6982036099.031327,498912741.14772916
1,421766302464204.0,4292474457826.11,1208921430558.43,337255456667.4581,181674543244.02814,144454961855.95343,106805016289.42744,56444371160.885956,43450251650.08842,49836151544.14561,36503823086.22261,16189129480.583294,14863935583.870062,16712163321.605556,17092033867.770145,11993912785.149761,11673100498.343021,10113942716.239471,27654760552.416733,12635151049.625591,8824629537.035107,8946337730.54148,8342219774.993782,9048229542.939957,8110720788.7874365,8864748083.302612,9128882172.778198,9405365186.018347,5204261506.975614,434507145.9376652
1,356505612080636.3,3439000253066.9507,784950956474.5742,307273584668.4735,121690264723.28009,62328865504.507935,34453002992.53802,21438839538.144737,13892940360.78198,11453883505.24487,8101905985.933314,5583336176.07695,4491612928.764387,4185972982.7897286,5799271226.74963,3407477567.020294,3102241987.2697783,2911224555.217387,21899939484.758892,4073723250.7517505,2512297861.3380513,2618805439.222575,2534576768.7546062,2700894513.7266464,2503723423.832683,2573980004.1568384,4099077474.3841176,5289534057.75714,21014206678.860935,361491537.24165213
1,320535704539105.94,3289577886522.7827,843240091055.7804,321962989179.3987,136168670740.241,71678988036.20476,41309314223.84747,26606562900.680912,17902201193.05916,14889318887.380625,9770316724.071762,5560438354.324445,4395296836.061726,4093668846.905465,5808656384.9681835,3214516951.566061,2919777438.303739,2734209157.233156,22545790487.496162,3576246076.8318005,2486222701.0389996,2376068576.453067,2518393660.613835,2511494065.9885235,2404050547.3822207,2426010602.2219944,3990574313.5991993,4977281848.494349,18953350102.93753,332351590.89979696
1,367072884150205.0,3608773788109.4893,917359645117.956,328401278282.6942,146635558333.44446,80270614167.69403,48306619144.278625,31902961258.699745,22180266920.159283,17500400121.343716,11971609106.219791,5480783722.766076,4372153878.965481,3989712979.722708,5895085138.477299,3296650579.7923183,3034829897.902834,2855306827.381708,22195888522.707054,3662018488.1388626,2487164144.0075345,2496574678.2149563,2482208403.8319273,2563585832.2535543,2472468027.3569803,2538099436.6003428,3898414704.733589,4670860992.594054,15437737615.339144,377007162.88408047
1,338124454657414.4,3506680839755.8975,913103411966.9626,321949123455.7856,130492466329.53589,64512303594.73342,37109892616.17084,24293798773.153107,15767923867.78437,12560443210.60179,9029974638.767256,5234968602.457018,4214633970.9324813,3845890368.9991884,5819383208.326208,3117545946.3058634,2866543083.271303,2704676940.2995806,22298925493.139297,3358545551.803451,2407325686.4663334,2342118474.9861145,2371469490.979189,2447953623.8376765,2268481811.6465178,2386349614.1822104,3824284380.652208,4411072444.793883,13850454375.236906,355574748.2652507
1,572906110289286.9,5702091974856.646,1694390854918.958,527154242506.73474,267274653837.21335,205548524538.37048,152955314492.67465,80351420310.04059,61865482806.02865,68318662614.01575,49617826973.3597,22563553934.44363,20873686700.433807,22352793475.963367,23203276841.04274,16288265887.78131,15769536252.62199,13796642881.44342,30630111008.692684,16870512184.243423,12201089438.93117,12399743016.168945,10945460848.27179,11834111107.014307,11104749051.544737,11825895351.04034,11925120353.552261,12299469048.177372,7589211562.20173,480161454.5730349
1,542476990012094.7,5487304521192.271,1789171849753.8032,462728436607.58826,253781429860.61652,211545839855.0548,171333753176.72397,71527327198.92633,48788121292.985664,60618635581.479965,46259562112.21022,18811181931.686356,14680179539.596413,18281002496.3235,19778031990.663372,12840576487.178383,11271531833.685558,10360057683.014263,26914139564.673374,13833141065.49678,9255261307.444664,9305275744.417841,8261022697.569381,9201559283.813791,8926189985.030394,8805834072.122353,9187385112.64056,9157755141.028418,7903349916.300251,528791058.25308263
